    0.4889    0.7879
    0.5111    0.8331
    0.5333    0.8684
    0.5556    0.8942
    0.5778    0.9125
    0.6000    0.9253
    0.6222    0.9340
    0.6444    0.9392
    0.6667    0.9409
    0.6859    0.9396
    0.7052    0.9357
    0.7244    0.9293
    0.7436    0.9202
    0.7629    0.9082
    0.7821    0.8931
    0.8014    0.8740
    0.8206    0.8501
    0.8399    0.8197
    0.8591    0.7822
    0.8784    0.7380
    0.8976    0.6893
    0.9169    0.6389
    0.9361    0.5893
    0.9553    0.5420
    0.9746    0.4969
    0.9938    0.4535
    1.0131    0.4115
    1.0323    0.3707
    1.0516    0.3312
    1.0708    0.2931
    1.0901    0.2568
    1.1093    0.2227
    1.1285    0.1912
    1.1478    0.1630
    1.1670    0.1386
    1.1863    0.1187
    1.2055    0.1038
    1.2248    0.0947
    1.2440    0.0916
    1.2551    0.0920
    1.2662    0.0933
    1.2774    0.0955
    1.2885    0.0985
    1.2996    0.1022
    1.3107    0.1068
    1.3218    0.1121
    1.3329    0.1181
    1.3440    0.1247
    1.3551    0.1319
    1.3662    0.1395
    1.3774    0.1476
    1.3885    0.1560
    1.3996    0.1646
    1.4107    0.1732
    1.4218    0.1819
    1.4329    0.1904
    1.4440    0.1986
    1.4551    0.2063
    1.4662    0.2135
    1.4774    0.2198
    1.4885    0.2251
    1.4996    0.2293
    1.5107    0.2322
    1.5218    0.2337
    1.5329    0.2337
    1.5440    0.2322
    1.5551    0.2293
    1.5662    0.2250
    1.5774    0.2204

    0.0000    0.2206
    0.0222    0.2234
    0.0444    0.2148
    0.0667    0.2026
    0.0889    0.1922
    0.1111    0.1863
    0.1333    0.1861
    0.1556    0.1922
    0.1778    0.2043
    0.2000    0.2221
    0.2222    0.2452
    0.2444    0.2728
    0.2667    0.3043
    0.2889    0.3389
    0.3111    0.3760
    0.3333    0.4147
    0.3556    0.4545
    0.3778    0.4951
    0.4000    0.5432
    0.4222    0.6077
    0.4444    0.6726
    0.4667    0.7337
    0.4889    0.7879
    0.5111    0.8331
    0.5333    0.8684
    0.5556    0.8943
    0.5778    0.9125
    0.6000    0.9253
    0.6222    0.9340
    0.6444    0.9392
    0.6667    0.9409
    0.6859    0.9396
    0.7052    0.9358
    0.7244    0.9293
    0.7436    0.9202
    0.7629    0.9082
    0.7821    0.8931
    0.8014    0.8741
    0.8206    0.8501
    0.8399    0.8198
    0.8591    0.7822
    0.8784    0.7381
    0.8976    0.6893
    0.9169    0.6389
    0.9361    0.5893
    0.9553    0.5420
    0.9746    0.4969
    0.9938    0.4535
    1.0131    0.4116
    1.0323    0.3708
    1.0516    0.3312
    1.0708    0.2931
    1.0901    0.2568
    1.1093    0.2227
    1.1285    0.1912
    1.1478    0.1630
    1.1670    0.1386
    1.1863    0.1187
    1.2055    0.1038
    1.2248    0.0947
    1.2440    0.0916
    1.2551    0.0920
    1.2662    0.0933
    1.2774    0.0955
    1.2885    0.0985
    1.2996    0.1023
    1.3107    0.1068
    1.3218    0.1121
    1.3329    0.1181
    1.3440    0.1247
    1.3551    0.1319
    1.3662    0.1395
    1.3774    0.1476
    1.3885    0.1560
    1.3996    0.1646
    1.4107    0.1732
    1.4218    0.1819
    1.4329    0.1904
    1.4440    0.1986
    1.4551    0.2064
    1.4662    0.2135
    1.4774    0.2198
    1.4885    0.2251
    1.4996    0.2293
    1.5107    0.2322
    1.5218    0.2337
    1.5329    0.2338
    1.5440    0.2323
    1.5551    0.2294
    1.5662    0.2251
    1.5774    0.2206

    0.0000    0.3177
    0.0222    0.3260
    0.0444    0.3483
    0.0667    0.3774
    0.0889    0.4092
    0.1111    0.4421
    0.1333    0.4751
    0.1556    0.5078
    0.1778    0.5399
    0.2000    0.5712
    0.2222    0.6015
    0.2444    0.6306
    0.2667    0.6584
    0.2889    0.6850
    0.3111    0.7104
    0.3333    0.7346
    0.3556    0.7576
    0.3778    0.7795
    0.4000    0.8002
    0.4222    0.8200
    0.4444    0.8387
    0.4667    0.8567
    0.4889    0.8741
    0.5111    0.8911
    0.5333    0.9080
    0.5556    0.9246
    0.5778    0.9401
    0.6000    0.9531
    0.6222    0.9626
    0.6444    0.9684
    0.6667    0.9703
    0.6859    0.9689
    0.7052    0.9645
    0.7244    0.9573
    0.7436    0.9472
    0.7629    0.9342
    0.7821    0.9182
    0.8014    0.8993
    0.8206    0.8776
    0.8399    0.8531
    0.8591    0.8260
    0.8784    0.7962
    0.8976    0.7642
    0.9169    0.7302
    0.9361    0.6948
    0.9553    0.6584
    0.9746    0.6217
    0.9938    0.5852
    1.0131    0.5493
    1.0323    0.5145
    1.0516    0.4814
    1.0708    0.4502
    1.0901    0.4213
    1.1093    0.3950
    1.1285    0.3717
    1.1478    0.3516
    1.1670    0.3348
    1.1863    0.3216
    1.2055    0.3121
    1.2248    0.3063
    1.2440    0.3044
    1.2551    0.3046
    1.2662    0.3050
    1.2774    0.3057
    1.2885    0.3068
    1.2996    0.3081
    1.3107    0.3097
    1.3218    0.3115
    1.3329    0.3136
    1.3440    0.3159
    1.3551    0.3185
    1.3662    0.3212
    1.3774    0.3241
    1.3885    0.3271
    1.3996    0.3301
    1.4107    0.3331
    1.4218    0.3361
    1.4329    0.3388
    1.4440    0.3413
    1.4551    0.3433
    1.4662    0.3448
    1.4774    0.3455
    1.4885    0.3454
    1.4996    0.3441
    1.5107    0.3417
    1.5218    0.3382
    1.5329    0.3337
    1.5440    0.3286
    1.5551    0.3234
    1.5662    0.3194
    1.5774    0.3177

    0.0000    0.3177
    0.0222    0.3261
    0.0444    0.3483
    0.0667    0.3774
    0.0889    0.4092
    0.1111    0.4421
    0.1333    0.4751
    0.1556    0.5078
    0.1778    0.5400
    0.2000    0.5713
    0.2222    0.6015
    0.2444    0.6306
    0.2667    0.6584
    0.2889    0.6850
    0.3111    0.7104
    0.3333    0.7346
    0.3556    0.7576
    0.3778    0.7795
    0.4000    0.8003
    0.4222    0.8200
    0.4444    0.8388
    0.4667    0.8568
    0.4889    0.8741
    0.5111    0.8911
    0.5333    0.9080
    0.5556    0.9246
    0.5778    0.9401
    0.6000    0.9531
    0.6222    0.9626
    0.6444    0.9684
    0.6667    0.9703
    0.6859    0.9689
    0.7052    0.9645
    0.7244    0.9573
    0.7436    0.9472
    0.7629    0.9342
    0.7821    0.9182
    0.8014    0.8994
    0.8206    0.8776
    0.8399    0.8531
    0.8591    0.8260
    0.8784    0.7963
    0.8976    0.7642
    0.9169    0.7302
    0.9361    0.6948
    0.9553    0.6585
    0.9746    0.6217
    0.9938    0.5852
    1.0131    0.5493
    1.0323    0.5145
    1.0516    0.4814
    1.0708    0.4502
    1.0901    0.4213
    1.1093    0.3950
    1.1285    0.3717
    1.1478    0.3516
    1.1670    0.3348
    1.1863    0.3216
    1.2055    0.3121
    1.2248    0.3063
    1.2440    0.3044
    1.2551    0.3046
    1.2662    0.3050
    1.2774    0.3057
    1.2885    0.3068
    1.2996    0.3081
    1.3107    0.3097
    1.3218    0.3115
    1.3329    0.3136
    1.3440    0.3159
    1.3551    0.3185
    1.3662    0.3212
    1.3774    0.3241
    1.3885    0.3271
    1.3996    0.3301
    1.4107    0.3331
    1.4218    0.3361
    1.4329    0.3389
    1.4440    0.3413
    1.4551    0.3434
    1.4662    0.3448
    1.4774    0.3455
    1.4885    0.3454
    1.4996    0.3441
    1.5107    0.3418
    1.5218    0.3383
    1.5329    0.3337
    1.5440    0.3286
    1.5551    0.3235
    1.5662    0.3194
    1.5774    0.3177

    0.0000    0.6510
    0.0222    0.6496
    0.0444    0.6443
    0.0667    0.6391
    0.0889    0.6362
    0.1111    0.6362
    0.1333    0.6393
    0.1556    0.6455
    0.1778    0.6549
    0.2000    0.6672
    0.2222    0.6824
    0.2444    0.7004
    0.2667    0.7209
    0.2889    0.7436
    0.3111    0.7683
    0.3333    0.7946
    0.3556    0.8225
    0.3778    0.8518
    0.4000    0.8825
    0.4222    0.9149
    0.4444    0.9494
    0.4667    0.9869
    0.4889    1.0280
    0.5111    1.0727
    0.5333    1.1196
    0.5556    1.1660
    0.5778    1.2085
    0.6000    1.2439
    0.6222    1.2689
    0.6444    1.2815
    0.6667    1.2849
    0.6859    1.2824
    0.7052    1.2735
    0.7244    1.2555
    0.7436    1.2288
    0.7629    1.1954
    0.7821    1.1569
    0.8014    1.1156
    0.8206    1.0740
    0.8399    1.0348
    0.8591    1.0005
    0.8784    0.9720
    0.8976    0.9491
    0.9169    0.9308
    0.9361    0.9158
    0.9553    0.9033
    0.9746    0.8926
    0.9938    0.8835
    1.0131    0.8754
    1.0323    0.8684
    1.0516    0.8622
    1.0708    0.8568
    1.0901    0.8520
    1.1093    0.8479
    1.1285    0.8444
    1.1478    0.8415
    1.1670    0.8392
    1.1863    0.8374
    1.2055    0.8361
    1.2248    0.8353
    1.2440    0.8350
    1.2551    0.8345
    1.2662    0.8330
    1.2774    0.8305
    1.2885    0.8271
    1.2996    0.8226
    1.3107    0.8173
    1.3218    0.8111
    1.3329    0.8042
    1.3440    0.7964
    1.3551    0.7880
    1.3662    0.7790
    1.3774    0.7694
    1.3885    0.7595
    1.3996    0.7493
    1.4107    0.7388
    1.4218    0.7284
    1.4329    0.7180
    1.4440    0.7079
    1.4551    0.6983
    1.4662    0.6892
    1.4774    0.6809
    1.4885    0.6736
    1.4996    0.6673
    1.5107    0.6622
    1.5218    0.6583
    1.5329    0.6554
    1.5440    0.6534
    1.5551    0.6519
    1.5662    0.6511
    1.5774    0.6510

    0.0000    0.6511
    0.0222    0.6497
    0.0444    0.6443
    0.0667    0.6392
    0.0889    0.6363
    0.1111    0.6362
    0.1333    0.6393
    0.1556    0.6455
    0.1778    0.6549
    0.2000    0.6672
    0.2222    0.6824
    0.2444    0.7004
    0.2667    0.7209
    0.2889    0.7436
    0.3111    0.7683
    0.3333    0.7947
    0.3556    0.8225
    0.3778    0.8518
    0.4000    0.8825
    0.4222    0.9149
    0.4444    0.9494
    0.4667    0.9869
    0.4889    1.0280
    0.5111    1.0727
    0.5333    1.1196
    0.5556    1.1660
    0.5778    1.2085
    0.6000    1.2439
    0.6222    1.2689
    0.6444    1.2815
    0.6667    1.2849
    0.6859    1.2824
    0.7052    1.2735
    0.7244    1.2555
    0.7436    1.2288
    0.7629    1.1954
    0.7821    1.1569
    0.8014    1.1157
    0.8206    1.0740
    0.8399    1.0348
    0.8591    1.0005
    0.8784    0.9720
    0.8976    0.9491
    0.9169    0.9308
    0.9361    0.9158
    0.9553    0.9033
    0.9746    0.8926
    0.9938    0.8835
    1.0131    0.8754
    1.0323    0.8684
    1.0516    0.8622
    1.0708    0.8568
    1.0901    0.8520
    1.1093    0.8479
    1.1285    0.8444
    1.1478    0.8415
    1.1670    0.8392
    1.1863    0.8374
    1.2055    0.8361
    1.2248    0.8353
    1.2440    0.8350
    1.2551    0.8345
    1.2662    0.8330
    1.2774    0.8305
    1.2885    0.8271
    1.2996    0.8226
    1.3107    0.8173
    1.3218    0.8112
    1.3329    0.8042
    1.3440    0.7964
    1.3551    0.7880
    1.3662    0.7790
    1.3774    0.7694
    1.3885    0.7595
    1.3996    0.7493
    1.4107    0.7389
    1.4218    0.7284
    1.4329    0.7180
    1.4440    0.7079
    1.4551    0.6983
    1.4662    0.6892
    1.4774    0.6809
    1.4885    0.6736
    1.4996    0.6673
    1.5107    0.6623
    1.5218    0.6583
    1.5329    0.6555
    1.5440    0.6535
    1.5551    0.6520
    1.5662    0.6512
    1.5774    0.6511

    0.0000    0.6672
    0.0222    0.6703
    0.0444    0.6825
    0.0667    0.7014
    0.0889    0.7246
    0.1111    0.7508
    0.1333    0.7792
    0.1556    0.8093
    0.1778    0.8405
    0.2000    0.8725
    0.2222    0.9047
    0.2444    0.9369
    0.2667    0.9687
    0.2889    0.9996
    0.3111    1.0293
    0.3333    1.0577
    0.3556    1.0848
    0.3778    1.1108
    0.4000    1.1356
    0.4222    1.1593
    0.4444    1.1818
    0.4667    1.2027
    0.4889    1.2218
    0.5111    1.2389
    0.5333    1.2537
    0.5556    1.2664
    0.5778    1.2769
    0.6000    1.2857
    0.6222    1.2935
    0.6444    1.3009
    0.6667    1.3044
    0.6859    1.3018
    0.7052    1.2956
    0.7244    1.2885
    0.7436    1.2805
    0.7629    1.2705
    0.7821    1.2577
    0.8014    1.2421
    0.8206    1.2242
    0.8399    1.2048
    0.8591    1.1847
    0.8784    1.1644
    0.8976    1.1444
    0.9169    1.1249
    0.9361    1.1061
    0.9553    1.0880
    0.9746    1.0708
    0.9938    1.0544
    1.0131    1.0389
    1.0323    1.0243
    1.0516    1.0106
    1.0708    0.9980
    1.0901    0.9865
    1.1093    0.9761
    1.1285    0.9669
    1.1478    0.9590
    1.1670    0.9524
    1.1863    0.9473
    1.2055    0.9435
    1.2248    0.9413
    1.2440    0.9405
    1.2551    0.9400
    1.2662    0.9384
    1.2774    0.9357
    1.2885    0.9320
    1.2996    0.9273
    1.3107    0.9217
    1.3218    0.9151
    1.3329    0.9077
    1.3440    0.8994
    1.3551    0.8905
    1.3662    0.8809
    1.3774    0.8707
    1.3885    0.8600
    1.3996    0.8489
    1.4107    0.8374
    1.4218    0.8257
    1.4329    0.8138
    1.4440    0.8018
    1.4551    0.7897
    1.4662    0.7773
    1.4774    0.7614
    1.4885    0.7407
    1.4996    0.7213
    1.5107    0.7045
    1.5218    0.6906
    1.5329    0.6800
    1.5440    0.6729
    1.5551    0.6691
    1.5662    0.6676
    1.5774    0.6672

    0.0000    0.6673
    0.0222    0.6704
    0.0444    0.6825
    0.0667    0.7014
    0.0889    0.7246
    0.1111    0.7508
    0.1333    0.7792
    0.1556    0.8093
    0.1778    0.8406
    0.2000    0.8725
    0.2222    0.9048
    0.2444    0.9370
    0.2667    0.9687
    0.2889    0.9996
    0.3111    1.0293
    0.3333    1.0577
    0.3556    1.0849
    0.3778    1.1108
    0.4000    1.1356
    0.4222    1.1594
    0.4444    1.1818
    0.4667    1.2028
    0.4889    1.2219
    0.5111    1.2389
    0.5333    1.2537
    0.5556    1.2664
    0.5778    1.2769
    0.6000    1.2857
    0.6222    1.2935
    0.6444    1.3009
    0.6667    1.3044
    0.6859    1.3018
    0.7052    1.2956
    0.7244    1.2885
    0.7436    1.2805
    0.7629    1.2705
    0.7821    1.2577
    0.8014    1.2421
    0.8206    1.2242
    0.8399    1.2048
    0.8591    1.1847
    0.8784    1.1644
    0.8976    1.1444
    0.9169    1.1249
    0.9361    1.1061
    0.9553    1.0881
    0.9746    1.0708
    0.9938    1.0544
    1.0131    1.0389
    1.0323    1.0243
    1.0516    1.0107
    1.0708    0.9980
    1.0901    0.9865
    1.1093    0.9761
    1.1285    0.9669
    1.1478    0.9590
    1.1670    0.9524
    1.1863    0.9473
    1.2055    0.9435
    1.2248    0.9413
    1.2440    0.9405
    1.2551    0.9400
    1.2662    0.9384
    1.2774    0.9357
    1.2885    0.9320
    1.2996    0.9273
    1.3107    0.9217
    1.3218    0.9151
    1.3329    0.9077
    1.3440    0.8994
    1.3551    0.8905
    1.3662    0.8809
    1.3774    0.8707
    1.3885    0.8600
    1.3996    0.8489
    1.4107    0.8374
    1.4218    0.8257
    1.4329    0.8138
    1.4440    0.8018
    1.4551    0.7897
    1.4662    0.7773
    1.4774    0.7614
    1.4885    0.7407
    1.4996    0.7213
    1.5107    0.7045
    1.5218    0.6906
    1.5329    0.6801
    1.5440    0.6730
    1.5551    0.6691
    1.5662    0.6676
    1.5774    0.6673

    0.0000    0.6929
    0.0222    0.6996
    0.0444    0.7158
    0.0667    0.7370
    0.0889    0.7614
    0.1111    0.7879
    0.1333    0.8156
    0.1556    0.8441
    0.1778    0.8730
    0.2000    0.9020
    0.2222    0.9311
    0.2444    0.9600
    0.2667    0.9889
    0.2889    1.0176
    0.3111    1.0462
    0.3333    1.0747
    0.3556    1.1028
    0.3778    1.1302
    0.4000    1.1567
    0.4222    1.1821
    0.4444    1.2065
    0.4667    1.2299
    0.4889    1.2523
    0.5111    1.2737
    0.5333    1.2939
    0.5556    1.3124
    0.5778    1.3288
    0.6000    1.3426
    0.6222    1.3533
    0.6444    1.3603
    0.6667    1.3627
    0.6859    1.3609
    0.7052    1.3556
    0.7244    1.3476
    0.7436    1.3376
    0.7629    1.3267
    0.7821    1.3159
    0.8014    1.3058
    0.8206    1.2965
    0.8399    1.2878
    0.8591    1.2795
    0.8784    1.2714
    0.8976    1.2636
    0.9169    1.2560
    0.9361    1.2485
    0.9553    1.2413
    0.9746    1.2343
    0.9938    1.2276
    1.0131    1.2213
    1.0323    1.2153
    1.0516    1.2097
    1.0708    1.2045
    1.0901    1.1999
    1.1093    1.1957
    1.1285    1.1920
    1.1478    1.1888
    1.1670    1.1862
    1.1863    1.1842
    1.2055    1.1827
    1.2248    1.1818
    1.2440    1.1816
    1.2551    1.1801
    1.2662    1.1759
    1.2774    1.1689
    1.2885    1.1592
    1.2996    1.1469
    1.3107    1.1322
    1.3218    1.1152
    1.3329    1.0961
    1.3440    1.0750
    1.3551    1.0523
    1.3662    1.0281
    1.3774    1.0026
    1.3885    0.9762
    1.3996    0.9490
    1.4107    0.9214
    1.4218    0.8937
    1.4329    0.8660
    1.4440    0.8389
    1.4551    0.8126
    1.4662    0.7879
    1.4774    0.7683
    1.4885    0.7558
    1.4996    0.7446
    1.5107    0.7339
    1.5218    0.7239
    1.5329    0.7146
    1.5440    0.7063
    1.5551    0.6995
    1.5662    0.6946
    1.5774    0.6929

    0.0000    0.6929
    0.0222    0.6996
    0.0444    0.7158
    0.0667    0.7371
    0.0889    0.7615
    0.1111    0.7879
    0.1333    0.8156
    0.1556    0.8441
    0.1778    0.8730
    0.2000    0.9021
    0.2222    0.9311
    0.2444    0.9601
    0.2667    0.9889
    0.2889    1.0176
    0.3111    1.0463
    0.3333    1.0747
    0.3556    1.1028
    0.3778    1.1302
    0.4000    1.1567
    0.4222    1.1821
    0.4444    1.2065
    0.4667    1.2299
    0.4889    1.2523
    0.5111    1.2738
    0.5333    1.2939
    0.5556    1.3124
    0.5778    1.3288
    0.6000    1.3426
    0.6222    1.3533
    0.6444    1.3603
    0.6667    1.3627
    0.6859    1.3609
    0.7052    1.3556
    0.7244    1.3476
    0.7436    1.3376
    0.7629    1.3267
    0.7821    1.3159
    0.8014    1.3058
    0.8206    1.2965
    0.8399    1.2878
    0.8591    1.2795
    0.8784    1.2714
    0.8976    1.2636
    0.9169    1.2560
    0.9361    1.2485
    0.9553    1.2413
    0.9746    1.2343
    0.9938    1.2276
    1.0131    1.2213
    1.0323    1.2153
    1.0516    1.2097
    1.0708    1.2046
    1.0901    1.1999
    1.1093    1.1957
    1.1285    1.1920
    1.1478    1.1888
    1.1670    1.1862
    1.1863    1.1842
    1.2055    1.1827
    1.2248    1.1818
    1.2440    1.1816
    1.2551    1.1801
    1.2662    1.1759
    1.2774    1.1689
    1.2885    1.1592
    1.2996    1.1469
    1.3107    1.1322
    1.3218    1.1152
    1.3329    1.0961
    1.3440    1.0750
    1.3551    1.0523
    1.3662    1.0281
    1.3774    1.0026
    1.3885    0.9762
    1.3996    0.9491
    1.4107    0.9214
    1.4218    0.8937
    1.4329    0.8661
    1.4440    0.8389
    1.4551    0.8127
    1.4662    0.7879
    1.4774    0.7684
    1.4885    0.7559
    1.4996    0.7446
    1.5107    0.7339
    1.5218    0.7239
    1.5329    0.7146
    1.5440    0.7063
    1.5551    0.6995
    1.5662    0.6947
    1.5774    0.6929

    0.0000    4.3753
    0.0222    4.3739
    0.0444    4.3691
    0.0667    4.3601
    0.0889    4.3454
    0.1111    4.3218
    0.1333    4.2785
    0.1556    4.2131
    0.1778    4.1420
    0.2000    4.0708
    0.2222    4.0004
    0.2444    3.9308
    0.2667    3.8628
    0.2889    3.7951
    0.3111    3.7275
    0.3333    3.6605
    0.3556    3.5946
    0.3778    3.5303
    0.4000    3.4678
    0.4222    3.4077
    0.4444    3.3504
    0.4667    3.2964
    0.4889    3.2461
    0.5111    3.2002
    0.5333    3.1592
    0.5556    3.1235
    0.5778    3.0937
    0.6000    3.0700
    0.6222    3.0528
    0.6444    3.0425
    0.6667    3.0390
    0.6859    3.0416
    0.7052    3.0494
    0.7244    3.0623
    0.7436    3.0802
    0.7629    3.1028
    0.7821    3.1300
    0.8014    3.1615
    0.8206    3.1969
    0.8399    3.2358
    0.8591    3.2778
    0.8784    3.3225
    0.8976    3.3692
    0.9169    3.4172
    0.9361    3.4655
    0.9553    3.5131
    0.9746    3.5585
    0.9938    3.6016
    1.0131    3.6429
    1.0323    3.6838
    1.0516    3.7250
    1.0708    3.7670
    1.0901    3.8102
    1.1093    3.8544
    1.1285    3.8994
    1.1478    3.9449
    1.1670    3.9903
    1.1863    4.0346
    1.2055    4.0756
    1.2248    4.1085
    1.2440    4.1224
    1.2551    4.1235
    1.2662    4.1266
    1.2774    4.1318
    1.2885    4.1390
    1.2996    4.1480
    1.3107    4.1587
    1.3218    4.1709
    1.3329    4.1844
    1.3440    4.1991
    1.3551    4.2146
    1.3662    4.2307
    1.3774    4.2471
    1.3885    4.2634
    1.3996    4.2792
