    0.2222   -0.2933
    0.2444   -0.2649
    0.2667   -0.2266
    0.2889   -0.1791
    0.3111   -0.1331
    0.3333   -0.0832
    0.3556   -0.0285
    0.3778    0.0300
    0.4000    0.0915
    0.4222    0.1547
    0.4444    0.2026
    0.4667    0.2399
    0.4889    0.2737
    0.5111    0.3038
    0.5333    0.3299
    0.5556    0.3518
    0.5778    0.3696
    0.6000    0.3833
    0.6222    0.3930
    0.6444    0.3987
    0.6667    0.4006
    0.6859    0.3989
    0.7052    0.3937
    0.7244    0.3851
    0.7436    0.3731
    0.7629    0.3578
    0.7821    0.3391
    0.8014    0.3172
    0.8206    0.2921
    0.8399    0.2639
    0.8591    0.2329
    0.8784    0.1991
    0.8976    0.1627
    0.9169    0.1240
    0.9361    0.0831
    0.9553    0.0226
    0.9746   -0.0594
    0.9938   -0.1391
    1.0131   -0.2157
    1.0323   -0.2881
    1.0516   -0.3554
    1.0708   -0.4167
    1.0901   -0.4709
    1.1093   -0.5171
    1.1285   -0.5545
    1.1478   -0.5827
    1.1670   -0.6013
    1.1863   -0.6105
    1.2055   -0.6106
    1.2248   -0.6022
    1.2440   -0.5864
    1.2551   -0.5857
    1.2662   -0.5839
    1.2774   -0.5807
    1.2885   -0.5764
    1.2996   -0.5708
    1.3107   -0.5640
    1.3218   -0.5562
    1.3329   -0.5472
    1.3440   -0.5372
    1.3551   -0.5262
    1.3662   -0.5142
    1.3774   -0.5014
    1.3885   -0.4877
    1.3996   -0.4733
    1.4107   -0.4581
    1.4218   -0.4424
    1.4329   -0.4302
    1.4440   -0.4213
    1.4551   -0.4116
    1.4662   -0.4012
    1.4774   -0.3899
    1.4885   -0.3779
    1.4996   -0.3651
    1.5107   -0.3515
    1.5218   -0.3372
    1.5329   -0.3221
    1.5440   -0.3062
    1.5551   -0.2897
    1.5662   -0.2727
    1.5774   -0.2555

    0.0000   -0.2553
    0.0222   -0.2773
    0.0444   -0.2995
    0.0667   -0.3158
    0.0889   -0.3244
    0.1111   -0.3249
    0.1333   -0.3176
    0.1556   -0.3190
    0.1778   -0.3186
    0.2000   -0.3091
    0.2222   -0.2901
    0.2444   -0.2612
    0.2667   -0.2227
    0.2889   -0.1776
    0.3111   -0.1295
    0.3333   -0.0795
    0.3556   -0.0249
    0.3778    0.0337
    0.4000    0.0952
    0.4222    0.1583
    0.4444    0.2027
    0.4667    0.2399
    0.4889    0.2737
    0.5111    0.3038
    0.5333    0.3299
    0.5556    0.3519
    0.5778    0.3696
    0.6000    0.3833
    0.6222    0.3930
    0.6444    0.3987
    0.6667    0.4006
    0.6859    0.3995
    0.7052    0.3944
    0.7244    0.3858
    0.7436    0.3737
    0.7629    0.3583
    0.7821    0.3396
    0.8014    0.3177
    0.8206    0.2926
    0.8399    0.2644
    0.8591    0.2334
    0.8784    0.1996
    0.8976    0.1632
    0.9169    0.1244
    0.9361    0.0835
    0.9553    0.0278
    0.9746   -0.0542
    0.9938   -0.1339
    1.0131   -0.2105
    1.0323   -0.2830
    1.0516   -0.3504
    1.0708   -0.4118
    1.0901   -0.4662
    1.1093   -0.5126
    1.1285   -0.5503
    1.1478   -0.5788
    1.1670   -0.5978
    1.1863   -0.6072
    1.2055   -0.6077
    1.2248   -0.5996
    1.2440   -0.5861
    1.2551   -0.5855
    1.2662   -0.5836
    1.2774   -0.5805
    1.2885   -0.5761
    1.2996   -0.5705
    1.3107   -0.5638
    1.3218   -0.5559
    1.3329   -0.5470
    1.3440   -0.5369
    1.3551   -0.5259
    1.3662   -0.5140
    1.3774   -0.5011
    1.3885   -0.4875
    1.3996   -0.4730
    1.4107   -0.4579
    1.4218   -0.4421
    1.4329   -0.4283
    1.4440   -0.4193
    1.4551   -0.4095
    1.4662   -0.3990
    1.4774   -0.3877
    1.4885   -0.3756
    1.4996   -0.3627
    1.5107   -0.3490
    1.5218   -0.3345
    1.5329   -0.3193
    1.5440   -0.3033
    1.5551   -0.2866
    1.5662   -0.2693
    1.5774   -0.2553

    0.0000   -0.2552
    0.0222   -0.2742
    0.0444   -0.2966
    0.0667   -0.3132
    0.0889   -0.3221
    0.1111   -0.3229
    0.1333   -0.3159
    0.1556   -0.3128
    0.1778   -0.3066
    0.2000   -0.2939
    0.2222   -0.2746
    0.2444   -0.2487
    0.2667   -0.2163
    0.2889   -0.1748
    0.3111   -0.1228
    0.3333   -0.0587
    0.3556    0.0122
    0.3778    0.0760
    0.4000    0.1201
    0.4222    0.1625
    0.4444    0.2033
    0.4667    0.2405
    0.4889    0.2743
    0.5111    0.3044
    0.5333    0.3305
    0.5556    0.3524
    0.5778    0.3702
    0.6000    0.3839
    0.6222    0.3936
    0.6444    0.3994
    0.6667    0.4007
    0.6859    0.3998
    0.7052    0.3972
    0.7244    0.3929
    0.7436    0.3866
    0.7629    0.3780
    0.7821    0.3668
    0.8014    0.3520
    0.8206    0.3326
    0.8399    0.3072
    0.8591    0.2746
    0.8784    0.2349
    0.8976    0.1895
    0.9169    0.1400
    0.9361    0.0880
    0.9553    0.0346
    0.9746   -0.0190
    0.9938   -0.0722
    1.0131   -0.1242
    1.0323   -0.1744
    1.0516   -0.2223
    1.0708   -0.2674
    1.0901   -0.3092
    1.1093   -0.3474
    1.1285   -0.3813
    1.1478   -0.4234
    1.1670   -0.4642
    1.1863   -0.5016
    1.2055   -0.5350
    1.2248   -0.5635
    1.2440   -0.5841
    1.2551   -0.5835
    1.2662   -0.5816
    1.2774   -0.5784
    1.2885   -0.5741
    1.2996   -0.5685
    1.3107   -0.5617
    1.3218   -0.5538
    1.3329   -0.5448
    1.3440   -0.5348
    1.3551   -0.5237
    1.3662   -0.5117
    1.3774   -0.4988
    1.3885   -0.4851
    1.3996   -0.4706
    1.4107   -0.4554
    1.4218   -0.4396
    1.4329   -0.4261
    1.4440   -0.4092
    1.4551   -0.3920
    1.4662   -0.3744
    1.4774   -0.3567
    1.4885   -0.3388
    1.4996   -0.3209
    1.5107   -0.3034
    1.5218   -0.2866
    1.5329   -0.2712
    1.5440   -0.2584
    1.5551   -0.2504
    1.5662   -0.2494
    1.5774   -0.2552

    0.0000   -0.2519
    0.0222   -0.2740
    0.0444   -0.2965
    0.0667   -0.3130
    0.0889   -0.3219
    0.1111   -0.3228
    0.1333   -0.3158
    0.1556   -0.3106
    0.1778   -0.3042
    0.2000   -0.2913
    0.2222   -0.2717
    0.2444   -0.2456
    0.2667   -0.2130
    0.2889   -0.1742
    0.3111   -0.1182
    0.3333   -0.0539
    0.3556    0.0172
    0.3778    0.0761
    0.4000    0.1202
    0.4222    0.1626
    0.4444    0.2033
    0.4667    0.2405
    0.4889    0.2743
    0.5111    0.3044
    0.5333    0.3305
    0.5556    0.3525
    0.5778    0.3703
    0.6000    0.3839
    0.6222    0.3936
    0.6444    0.3994
    0.6667    0.4013
    0.6859    0.3998
    0.7052    0.3973
    0.7244    0.3929
    0.7436    0.3866
    0.7629    0.3781
    0.7821    0.3668
    0.8014    0.3521
    0.8206    0.3327
    0.8399    0.3072
    0.8591    0.2746
    0.8784    0.2350
    0.8976    0.1896
    0.9169    0.1401
    0.9361    0.0881
    0.9553    0.0348
    0.9746   -0.0189
    0.9938   -0.0720
    1.0131   -0.1240
    1.0323   -0.1742
    1.0516   -0.2221
    1.0708   -0.2673
    1.0901   -0.3091
    1.1093   -0.3472
    1.1285   -0.3812
    1.1478   -0.4222
    1.1670   -0.4627
    1.1863   -0.5000
    1.2055   -0.5332
    1.2248   -0.5615
    1.2440   -0.5837
    1.2551   -0.5831
    1.2662   -0.5812
    1.2774   -0.5781
    1.2885   -0.5737
    1.2996   -0.5681
    1.3107   -0.5613
    1.3218   -0.5534
    1.3329   -0.5444
    1.3440   -0.5344
    1.3551   -0.5233
    1.3662   -0.5113
    1.3774   -0.4984
    1.3885   -0.4847
    1.3996   -0.4703
    1.4107   -0.4551
    1.4218   -0.4393
    1.4329   -0.4258
    1.4440   -0.4090
    1.4551   -0.3918
    1.4662   -0.3742
    1.4774   -0.3564
    1.4885   -0.3385
    1.4996   -0.3207
    1.5107   -0.3032
    1.5218   -0.2864
    1.5329   -0.2710
    1.5440   -0.2582
    1.5551   -0.2502
    1.5662   -0.2493
    1.5774   -0.2519

    0.0000   -0.2516
    0.0222   -0.2326
    0.0444   -0.2576
    0.0667   -0.2787
    0.0889   -0.2953
    0.1111   -0.3068
    0.1333   -0.3131
    0.1556   -0.3030
    0.1778   -0.2818
    0.2000   -0.2546
    0.2222   -0.2224
    0.2444   -0.1860
    0.2667   -0.1463
    0.2889   -0.1040
    0.3111   -0.0599
    0.3333   -0.0147
    0.3556    0.0309
    0.3778    0.0767
    0.4000    0.1208
    0.4222    0.1632
    0.4444    0.2179
    0.4667    0.2775
    0.4889    0.3257
    0.5111    0.3543
    0.5333    0.3702
    0.5556    0.3807
    0.5778    0.3884
    0.6000    0.3939
    0.6222    0.3977
    0.6444    0.3999
    0.6667    0.4013
    0.6859    0.4004
    0.7052    0.3979
    0.7244    0.3935
    0.7436    0.3873
    0.7629    0.3788
    0.7821    0.3676
    0.8014    0.3529
    0.8206    0.3337
    0.8399    0.3084
    0.8591    0.2762
    0.8784    0.2369
    0.8976    0.1917
    0.9169    0.1425
    0.9361    0.0906
    0.9553    0.0374
    0.9746   -0.0162
    0.9938   -0.0693
    1.0131   -0.1214
    1.0323   -0.1716
    1.0516   -0.2196
    1.0708   -0.2649
    1.0901   -0.3068
    1.1093   -0.3451
    1.1285   -0.3801
    1.1478   -0.4108
    1.1670   -0.4354
    1.1863   -0.4549
    1.2055   -0.4690
    1.2248   -0.4775
    1.2440   -0.4803
    1.2551   -0.4821
    1.2662   -0.4834
    1.2774   -0.4841
    1.2885   -0.4843
    1.2996   -0.4839
    1.3107   -0.4829
    1.3218   -0.4813
    1.3329   -0.4792
    1.3440   -0.4764
    1.3551   -0.4730
    1.3662   -0.4689
    1.3774   -0.4642
    1.3885   -0.4588
    1.3996   -0.4527
    1.4107   -0.4459
    1.4218   -0.4385
    1.4329   -0.4232
    1.4440   -0.4063
    1.4551   -0.3890
    1.4662   -0.3714
    1.4774   -0.3535
    1.4885   -0.3356
    1.4996   -0.3176
    1.5107   -0.3000
    1.5218   -0.2830
    1.5329   -0.2674
    1.5440   -0.2545
    1.5551   -0.2465
    1.5662   -0.2456
    1.5774   -0.2516

    0.0000   -0.2515
    0.0222   -0.2318
    0.0444   -0.2565
    0.0667   -0.2774
    0.0889   -0.2937
    0.1111   -0.3050
    0.1333   -0.3128
    0.1556   -0.3029
    0.1778   -0.2817
    0.2000   -0.2545
    0.2222   -0.2223
    0.2444   -0.1859
    0.2667   -0.1462
    0.2889   -0.1039
    0.3111   -0.0597
    0.3333   -0.0146
    0.3556    0.0310
    0.3778    0.0767
    0.4000    0.1208
    0.4222    0.1632
    0.4444    0.2213
    0.4667    0.2805
    0.4889    0.3278
    0.5111    0.3556
    0.5333    0.3712
    0.5556    0.3816
    0.5778    0.3891
    0.6000    0.3946
    0.6222    0.3983
    0.6444    0.4005
    0.6667    0.4013
    0.6859    0.4004
    0.7052    0.3979
    0.7244    0.3936
    0.7436    0.3873
    0.7629    0.3788
    0.7821    0.3676
    0.8014    0.3529
    0.8206    0.3337
    0.8399    0.3085
    0.8591    0.2762
    0.8784    0.2369
    0.8976    0.1918
    0.9169    0.1426
    0.9361    0.0907
    0.9553    0.0375
    0.9746   -0.0160
    0.9938   -0.0692
    1.0131   -0.1212
    1.0323   -0.1714
    1.0516   -0.2194
    1.0708   -0.2646
    1.0901   -0.3066
    1.1093   -0.3449
    1.1285   -0.3793
    1.1478   -0.4107
    1.1670   -0.4353
    1.1863   -0.4548
    1.2055   -0.4689
    1.2248   -0.4774
    1.2440   -0.4802
    1.2551   -0.4808
    1.2662   -0.4821
    1.2774   -0.4828
    1.2885   -0.4829
    1.2996   -0.4825
    1.3107   -0.4815
    1.3218   -0.4798
    1.3329   -0.4776
    1.3440   -0.4748
    1.3551   -0.4713
    1.3662   -0.4672
    1.3774   -0.4625
    1.3885   -0.4570
    1.3996   -0.4509
    1.4107   -0.4441
    1.4218   -0.4365
    1.4329   -0.4229
    1.4440   -0.4060
    1.4551   -0.3887
    1.4662   -0.3711
    1.4774   -0.3532
    1.4885   -0.3352
    1.4996   -0.3173
    1.5107   -0.2997
    1.5218   -0.2827
    1.5329   -0.2672
    1.5440   -0.2543
    1.5551   -0.2463
    1.5662   -0.2454
    1.5774   -0.2515

    0.0000   -0.2082
    0.0222   -0.2240
    0.0444   -0.2241
    0.0667   -0.2500
    0.0889   -0.2760
    0.1111   -0.2976
    0.1333   -0.3111
    0.1556   -0.3015
    0.1778   -0.2805
    0.2000   -0.2535
    0.2222   -0.2215
    0.2444   -0.1852
    0.2667   -0.1455
    0.2889   -0.1033
    0.3111   -0.0592
    0.3333   -0.0140
    0.3556    0.0315
    0.3778    0.0888
    0.4000    0.1698
    0.4222    0.2538
    0.4444    0.3396
    0.4667    0.3667
    0.4889    0.3957
    0.5111    0.4403
    0.5333    0.4921
    0.5556    0.5423
    0.5778    0.5870
    0.6000    0.6239
    0.6222    0.6515
    0.6444    0.6685
    0.6667    0.6742
    0.6859    0.6709
    0.7052    0.6610
    0.7244    0.6449
    0.7436    0.6231
    0.7629    0.5963
    0.7821    0.5658
    0.8014    0.5329
    0.8206    0.4995
    0.8399    0.4679
    0.8591    0.4375
    0.8784    0.3567
    0.8976    0.2739
    0.9169    0.1901
    0.9361    0.1060
    0.9553    0.0403
    0.9746   -0.0042
    0.9938   -0.0500
    1.0131   -0.0969
    1.0323   -0.1445
    1.0516   -0.1925
    1.0708   -0.2405
    1.0901   -0.2881
    1.1093   -0.3348
    1.1285   -0.3790
    1.1478   -0.4089
    1.1670   -0.4337
    1.1863   -0.4534
    1.2055   -0.4676
    1.2248   -0.4763
    1.2440   -0.4791
    1.2551   -0.4779
    1.2662   -0.4750
    1.2774   -0.4716
    1.2885   -0.4676
    1.2996   -0.4632
    1.3107   -0.4582
    1.3218   -0.4528
    1.3329   -0.4468
    1.3440   -0.4403
    1.3551   -0.4334
    1.3662   -0.4260
    1.3774   -0.4181
    1.3885   -0.4097
    1.3996   -0.4009
    1.4107   -0.3916
    1.4218   -0.3818
    1.4329   -0.3716
    1.4440   -0.3610
    1.4551   -0.3500
    1.4662   -0.3385
    1.4774   -0.3266
    1.4885   -0.3144
    1.4996   -0.3017
    1.5107   -0.2887
    1.5218   -0.2754
    1.5329   -0.2617
    1.5440   -0.2477
    1.5551   -0.2335
    1.5662   -0.2192
    1.5774   -0.2082

    0.0000   -0.2080
    0.0222   -0.2191
    0.0444   -0.2208
    0.0667   -0.2479
    0.0889   -0.2742
    0.1111   -0.2958
    0.1333   -0.3108
    0.1556   -0.3014
    0.1778   -0.2803
    0.2000   -0.2534
    0.2222   -0.2214
    0.2444   -0.1851
    0.2667   -0.1455
    0.2889   -0.1032
    0.3111   -0.0591
    0.3333   -0.0140
    0.3556    0.0315
    0.3778    0.0939
    0.4000    0.1749
    0.4222    0.2590
    0.4444    0.3447
    0.4667    0.3677
    0.4889    0.3979
    0.5111    0.4433
    0.5333    0.4953
    0.5556    0.5455
    0.5778    0.5901
    0.6000    0.6269
    0.6222    0.6544
    0.6444    0.6714
    0.6667    0.6742
    0.6859    0.6710
    0.7052    0.6611
    0.7244    0.6450
    0.7436    0.6232
    0.7629    0.5965
    0.7821    0.5659
    0.8014    0.5330
    0.8206    0.4997
    0.8399    0.4680
    0.8591    0.4397
    0.8784    0.3616
    0.8976    0.2789
    0.9169    0.1952
    0.9361    0.1112
    0.9553    0.0407
    0.9746   -0.0037
    0.9938   -0.0495
    1.0131   -0.0963
    1.0323   -0.1439
    1.0516   -0.1919
    1.0708   -0.2398
    1.0901   -0.2872
    1.1093   -0.3338
    1.1285   -0.3790
    1.1478   -0.4087
    1.1670   -0.4335
    1.1863   -0.4531
    1.2055   -0.4673
    1.2248   -0.4760
    1.2440   -0.4789
    1.2551   -0.4767
    1.2662   -0.4738
    1.2774   -0.4704
    1.2885   -0.4665
    1.2996   -0.4620
    1.3107   -0.4571
    1.3218   -0.4516
    1.3329   -0.4457
    1.3440   -0.4393
    1.3551   -0.4323
    1.3662   -0.4249
    1.3774   -0.4171
    1.3885   -0.4087
    1.3996   -0.3999
    1.4107   -0.3906
    1.4218   -0.3809
    1.4329   -0.3707
    1.4440   -0.3601
    1.4551   -0.3491
    1.4662   -0.3376
    1.4774   -0.3258
    1.4885   -0.3135
    1.4996   -0.3009
    1.5107   -0.2879
    1.5218   -0.2746
    1.5329   -0.2609
    1.5440   -0.2470
    1.5551   -0.2328
    1.5662   -0.2186
    1.5774   -0.2080

    0.0000   -0.1993
    0.0222   -0.1729
    0.0444   -0.1553
    0.0667   -0.1153
    0.0889   -0.0780
    0.1111   -0.0457
    0.1333   -0.0133
    0.1556    0.0187
    0.1778    0.0504
    0.2000    0.0814
    0.2222    0.1116
    0.2444    0.1408
    0.2667    0.1689
    0.2889    0.1957
    0.3111    0.2213
    0.3333    0.2454
    0.3556    0.2680
    0.3778    0.2893
    0.4000    0.3092
    0.4222    0.3280
    0.4444    0.3464
    0.4667    0.4255
    0.4889    0.5101
    0.5111    0.5916
    0.5333    0.6156
    0.5556    0.6323
    0.5778    0.6467
    0.6000    0.6584
    0.6222    0.6671
    0.6444    0.6724
    0.6667    0.6744
    0.6859    0.6737
    0.7052    0.6639
    0.7244    0.6478
    0.7436    0.6261
    0.7629    0.5994
    0.7821    0.5689
    0.8014    0.5360
    0.8206    0.5026
    0.8399    0.4708
    0.8591    0.4399
    0.8784    0.4158
    0.8976    0.3954
    0.9169    0.3777
    0.9361    0.3619
    0.9553    0.3472
    0.9746    0.3335
    0.9938    0.3205
    1.0131    0.3081
    1.0323    0.2964
    1.0516    0.2854
    1.0708    0.2752
    1.0901    0.2658
    1.1093    0.2572
    1.1285    0.2496
    1.1478    0.2431
    1.1670    0.2376
    1.1863    0.2333
    1.2055    0.2302
    1.2248    0.2283
    1.2440    0.2277
    1.2551    0.2234
    1.2662    0.2179
    1.2774    0.2113
    1.2885    0.2035
    1.2996    0.1946
    1.3107    0.1847
    1.3218    0.1737
    1.3329    0.1619
    1.3440    0.1491
    1.3551    0.1355
    1.3662    0.1212
    1.3774    0.1062
    1.3885    0.0905
    1.3996    0.0742
    1.4107    0.0575
    1.4218    0.0403
    1.4329    0.0228
    1.4440    0.0050
    1.4551   -0.0130
    1.4662   -0.0311
    1.4774   -0.0494
    1.4885   -0.0675
    1.4996   -0.0857
    1.5107   -0.1036
    1.5218   -0.1213
    1.5329   -0.1387
    1.5440   -0.1556
    1.5551   -0.1720
    1.5662   -0.1877
    1.5774   -0.1993

    0.0000   -0.1979
    0.0222   -0.1721
    0.0444   -0.1541
    0.0667   -0.1136
    0.0889   -0.0773
    0.1111   -0.0450
    0.1333   -0.0127
    0.1556    0.0193
    0.1778    0.0509
    0.2000    0.0819
    0.2222    0.1120
    0.2444    0.1412
    0.2667    0.1693
    0.2889    0.1961
    0.3111    0.2216
    0.3333    0.2457
    0.3556    0.2683
    0.3778    0.2895
    0.4000    0.3093
    0.4222    0.3282
    0.4444    0.3469
    0.4667    0.4306
    0.4889    0.5151
    0.5111    0.5965
    0.5333    0.6157
    0.5556    0.6324
    0.5778    0.6468
    0.6000    0.6585
    0.6222    0.6672
    0.6444    0.6725
    0.6667    0.6770
    0.6859    0.6739
    0.7052    0.6640
    0.7244    0.6480
    0.7436    0.6262
    0.7629    0.5996
    0.7821    0.5691
    0.8014    0.5362
    0.8206    0.5027
    0.8399    0.4709
    0.8591    0.4423
    0.8784    0.4159
    0.8976    0.3955
    0.9169    0.3778
    0.9361    0.3619
    0.9553    0.3473
    0.9746    0.3335
    0.9938    0.3205
    1.0131    0.3082
    1.0323    0.2965
    1.0516    0.2855
    1.0708    0.2753
    1.0901    0.2658
    1.1093    0.2573
    1.1285    0.2497
    1.1478    0.2431
    1.1670    0.2377
    1.1863    0.2334
    1.2055    0.2302
    1.2248    0.2284
    1.2440    0.2277
    1.2551    0.2245
    1.2662    0.2190
    1.2774    0.2123
    1.2885    0.2045
    1.2996    0.1956
    1.3107    0.1857
    1.3218    0.1747
    1.3329    0.1628
    1.3440    0.1501
    1.3551    0.1364
    1.3662    0.1221
    1.3774    0.1070
    1.3885    0.0913
    1.3996    0.0750
    1.4107    0.0582
    1.4218    0.0410
    1.4329    0.0234
    1.4440    0.0056
    1.4551   -0.0125
    1.4662   -0.0306
    1.4774   -0.0489
    1.4885   -0.0671
    1.4996   -0.0852
    1.5107   -0.1031
    1.5218   -0.1208
    1.5329   -0.1381
    1.5440   -0.1550
    1.5551   -0.1713
    1.5662   -0.1868
    1.5774   -0.1979

    0.0000   -0.1334
    0.0222   -0.1640
    0.0444   -0.1419
    0.0667   -0.1101
    0.0889   -0.0685
    0.1111   -0.0182
    0.1333    0.0346
    0.1556    0.0893
    0.1778    0.1454
    0.2000    0.1969
    0.2222    0.2331
    0.2444    0.2683
    0.2667    0.3024
    0.2889    0.3354
    0.3111    0.3671
    0.3333    0.3977
    0.3556    0.4270
    0.3778    0.4550
    0.4000    0.4818
    0.4222    0.5074
    0.4444    0.5318
    0.4667    0.5549
    0.4889    0.5766
    0.5111    0.5969
    0.5333    0.6186
    0.5556    0.6353
    0.5778    0.6497
    0.6000    0.6613
    0.6222    0.6700
    0.6444    0.6753
    0.6667    0.6772
    0.6859    0.6739
    0.7052    0.6728
    0.7244    0.6711
    0.7436    0.6686
    0.7629    0.6656
    0.7821    0.6619
    0.8014    0.6576
    0.8206    0.5897
    0.8399    0.5155
    0.8591    0.4424
    0.8784    0.4180
    0.8976    0.3974
    0.9169    0.3795
    0.9361    0.3634
    0.9553    0.3487
    0.9746    0.3348
    0.9938    0.3218
    1.0131    0.3094
    1.0323    0.2976
    1.0516    0.2866
    1.0708    0.2764
    1.0901    0.2669
    1.1093    0.2583
    1.1285    0.2508
    1.1478    0.2442
    1.1670    0.2387
    1.1863    0.2344
    1.2055    0.2313
    1.2248    0.2294
    1.2440    0.2288
    1.2551    0.2308
    1.2662    0.2326
    1.2774    0.2331
    1.2885    0.2324
    1.2996    0.2303
    1.3107    0.2270
    1.3218    0.2224
    1.3329    0.2166
    1.3440    0.2095
    1.3551    0.2012
    1.3662    0.1917
    1.3774    0.1810
    1.3885    0.1693
    1.3996    0.1565
    1.4107    0.1426
    1.4218    0.1279
