    0.6667   -3.9236
    0.6859   -3.9257
    0.7052   -3.9301
    0.7244   -3.9336
    0.7436   -3.9333
    0.7629   -3.9256
    0.7821   -3.9074
    0.8014   -3.8789
    0.8206   -3.8446
    0.8399   -3.8085
    0.8591   -3.7734
    0.8784   -3.7413
    0.8976   -3.7131
    0.9169   -3.6873
    0.9361   -3.6625
    0.9553   -3.6382
    0.9746   -3.6145
    0.9938   -3.5919
    1.0131   -3.5708
    1.0323   -3.5519
    1.0516   -3.5359
    1.0708   -3.5235
    1.0901   -3.5148
    1.1093   -3.5093
    1.1285   -3.5063
    1.1478   -3.5036
    1.1670   -3.4941
    1.1863   -3.4797
    1.2055   -3.4664
    1.2248   -3.4567
    1.2440   -3.4530
    1.2551   -3.4524
    1.2662   -3.4509
    1.2774   -3.4486
    1.2885   -3.4457
    1.2996   -3.4455
    1.3107   -3.4531
    1.3218   -3.4623
    1.3329   -3.4715
    1.3440   -3.4803
    1.3551   -3.4881
    1.3662   -3.4941
    1.3774   -3.4976
    1.3885   -3.4983
    1.3996   -3.4965
    1.4107   -3.4931
    1.4218   -3.4889
    1.4329   -3.4842
    1.4440   -3.4795
    1.4551   -3.4748
    1.4662   -3.4704
    1.4774   -3.4664
    1.4885   -3.4628
    1.4996   -3.4597
    1.5107   -3.4573
    1.5218   -3.4556
    1.5329   -3.4551
    1.5440   -3.4568
    1.5551   -3.4605
    1.5662   -3.4633
    1.5774   -3.4641

    0.0000   -3.4523
    0.0222   -3.4514
    0.0444   -3.4521
    0.0667   -3.4556
    0.0889   -3.4603
    0.1111   -3.4660
    0.1333   -3.4732
    0.1556   -3.4820
    0.1778   -3.4925
    0.2000   -3.5043
    0.2222   -3.5171
    0.2444   -3.5309
    0.2667   -3.5458
    0.2889   -3.5620
    0.3111   -3.5796
    0.3333   -3.5989
    0.3556   -3.6197
    0.3778   -3.6420
    0.4000   -3.6645
    0.4222   -3.6859
    0.4444   -3.7060
    0.4667   -3.7260
    0.4889   -3.7466
    0.5111   -3.7681
    0.5333   -3.7910
    0.5556   -3.8156
    0.5778   -3.8406
    0.6000   -3.8624
    0.6222   -3.8791
    0.6444   -3.8899
    0.6667   -3.8939
    0.6859   -3.8909
    0.7052   -3.8826
    0.7244   -3.8702
    0.7436   -3.8547
    0.7629   -3.8373
    0.7821   -3.8190
    0.8014   -3.8003
    0.8206   -3.7811
    0.8399   -3.7609
    0.8591   -3.7389
    0.8784   -3.7141
    0.8976   -3.6862
    0.9169   -3.6567
    0.9361   -3.6274
    0.9553   -3.5989
    0.9746   -3.5716
    0.9938   -3.5458
    1.0131   -3.5217
    1.0323   -3.5025
    1.0516   -3.4899
    1.0708   -3.4778
    1.0901   -3.4654
    1.1093   -3.4533
    1.1285   -3.4421
    1.1478   -3.4324
    1.1670   -3.4243
    1.1863   -3.4179
    1.2055   -3.4130
    1.2248   -3.4094
    1.2440   -3.4077
    1.2551   -3.4110
    1.2662   -3.4173
    1.2774   -3.4249
    1.2885   -3.4330
    1.2996   -3.4385
    1.3107   -3.4358
    1.3218   -3.4314
    1.3329   -3.4266
    1.3440   -3.4219
    1.3551   -3.4173
    1.3662   -3.4132
    1.3774   -3.4096
    1.3885   -3.4068
    1.3996   -3.4049
    1.4107   -3.4039
    1.4218   -3.4039
    1.4329   -3.4049
    1.4440   -3.4068
    1.4551   -3.4095
    1.4662   -3.4129
    1.4774   -3.4169
    1.4885   -3.4215
    1.4996   -3.4266
    1.5107   -3.4323
    1.5218   -3.4385
    1.5329   -3.4448
    1.5440   -3.4494
    1.5551   -3.4512
    1.5662   -3.4520
    1.5774   -3.4523

    0.0000   -3.4340
    0.0222   -3.4309
    0.0444   -3.4204
    0.0667   -3.4069
    0.0889   -3.3950
    0.1111   -3.3864
    0.1333   -3.3819
    0.1556   -3.3815
    0.1778   -3.3855
    0.2000   -3.3940
    0.2222   -3.4067
    0.2444   -3.4224
    0.2667   -3.4400
    0.2889   -3.4582
    0.3111   -3.4766
    0.3333   -3.4948
    0.3556   -3.5126
    0.3778   -3.5302
    0.4000   -3.5481
    0.4222   -3.5693
    0.4444   -3.6021
    0.4667   -3.6428
    0.4889   -3.6847
    0.5111   -3.7257
    0.5333   -3.7640
    0.5556   -3.7973
    0.5778   -3.8246
    0.6000   -3.8477
    0.6222   -3.8669
    0.6444   -3.8805
    0.6667   -3.8855
    0.6859   -3.8817
    0.7052   -3.8712
    0.7244   -3.8555
    0.7436   -3.8356
    0.7629   -3.8115
    0.7821   -3.7834
    0.8014   -3.7518
    0.8206   -3.7177
    0.8399   -3.6821
    0.8591   -3.6457
    0.8784   -3.6092
    0.8976   -3.5821
    0.9169   -3.5683
    0.9361   -3.5558
    0.9553   -3.5440
    0.9746   -3.5327
    0.9938   -3.5215
    1.0131   -3.5102
    1.0323   -3.4957
    1.0516   -3.4759
    1.0708   -3.4567
    1.0901   -3.4391
    1.1093   -3.4233
    1.1285   -3.4093
    1.1478   -3.3974
    1.1670   -3.3886
    1.1863   -3.3860
    1.2055   -3.3900
    1.2248   -3.3955
    1.2440   -3.3985
    1.2551   -3.3965
    1.2662   -3.3936
    1.2774   -3.3908
    1.2885   -3.3879
    1.2996   -3.3849
    1.3107   -3.3817
    1.3218   -3.3783
    1.3329   -3.3748
    1.3440   -3.3712
    1.3551   -3.3675
    1.3662   -3.3639
    1.3774   -3.3604
    1.3885   -3.3572
    1.3996   -3.3544
    1.4107   -3.3527
    1.4218   -3.3526
    1.4329   -3.3549
    1.4440   -3.3597
    1.4551   -3.3667
    1.4662   -3.3751
    1.4774   -3.3843
    1.4885   -3.3940
    1.4996   -3.4035
    1.5107   -3.4123
    1.5218   -3.4197
    1.5329   -3.4254
    1.5440   -3.4294
    1.5551   -3.4320
    1.5662   -3.4335
    1.5774   -3.4340

    0.0000   -3.2920
    0.0222   -3.2927
    0.0444   -3.2945
    0.0667   -3.2969
    0.0889   -3.2997
    0.1111   -3.3031
    0.1333   -3.3082
    0.1556   -3.3169
    0.1778   -3.3288
    0.2000   -3.3407
    0.2222   -3.3510
    0.2444   -3.3602
    0.2667   -3.3696
    0.2889   -3.3807
    0.3111   -3.3953
    0.3333   -3.4150
    0.3556   -3.4412
    0.3778   -3.4734
    0.4000   -3.5101
    0.4222   -3.5469
    0.4444   -3.5748
    0.4667   -3.5984
    0.4889   -3.6260
    0.5111   -3.6566
    0.5333   -3.6873
    0.5556   -3.7165
    0.5778   -3.7436
    0.6000   -3.7681
    0.6222   -3.7888
    0.6444   -3.8033
    0.6667   -3.8086
    0.6859   -3.8046
    0.7052   -3.7934
    0.7244   -3.7770
    0.7436   -3.7571
    0.7629   -3.7349
    0.7821   -3.7110
    0.8014   -3.6861
    0.8206   -3.6607
    0.8399   -3.6361
    0.8591   -3.6142
    0.8784   -3.5958
    0.8976   -3.5708
    0.9169   -3.5346
    0.9361   -3.4988
    0.9553   -3.4643
    0.9746   -3.4324
    0.9938   -3.4063
    1.0131   -3.3899
    1.0323   -3.3797
    1.0516   -3.3727
    1.0708   -3.3680
    1.0901   -3.3653
    1.1093   -3.3645
    1.1285   -3.3654
    1.1478   -3.3676
    1.1670   -3.3702
    1.1863   -3.3698
    1.2055   -3.3660
    1.2248   -3.3628
    1.2440   -3.3616
    1.2551   -3.3602
    1.2662   -3.3568
    1.2774   -3.3521
    1.2885   -3.3468
    1.2996   -3.3413
    1.3107   -3.3361
    1.3218   -3.3311
    1.3329   -3.3267
    1.3440   -3.3229
    1.3551   -3.3198
    1.3662   -3.3175
    1.3774   -3.3161
    1.3885   -3.3156
    1.3996   -3.3160
    1.4107   -3.3170
    1.4218   -3.3178
    1.4329   -3.3178
    1.4440   -3.3165
    1.4551   -3.3143
    1.4662   -3.3114
    1.4774   -3.3083
    1.4885   -3.3052
    1.4996   -3.3023
    1.5107   -3.2996
    1.5218   -3.2973
    1.5329   -3.2953
    1.5440   -3.2939
    1.5551   -3.2928
    1.5662   -3.2922
    1.5774   -3.2920

    0.0000   -3.2111
    0.0222   -3.2136
    0.0444   -3.2211
    0.0667   -3.2326
    0.0889   -3.2469
    0.1111   -3.2622
    0.1333   -3.2763
    0.1556   -3.2866
    0.1778   -3.2934
    0.2000   -3.2993
    0.2222   -3.3067
    0.2444   -3.3164
    0.2667   -3.3287
    0.2889   -3.3432
    0.3111   -3.3594
    0.3333   -3.3774
    0.3556   -3.3983
    0.3778   -3.4234
    0.4000   -3.4528
    0.4222   -3.4853
    0.4444   -3.5189
    0.4667   -3.5496
    0.4889   -3.5733
    0.5111   -3.5903
    0.5333   -3.6033
    0.5556   -3.6138
    0.5778   -3.6223
    0.6000   -3.6292
    0.6222   -3.6342
    0.6444   -3.6374
    0.6667   -3.6385
    0.6859   -3.6377
    0.7052   -3.6353
    0.7244   -3.6314
    0.7436   -3.6262
    0.7629   -3.6197
    0.7821   -3.6117
    0.8014   -3.6021
    0.8206   -3.5902
    0.8399   -3.5749
    0.8591   -3.5548
    0.8784   -3.5297
    0.8976   -3.5018
    0.9169   -3.4739
    0.9361   -3.4481
    0.9553   -3.4257
    0.9746   -3.4063
    0.9938   -3.3864
    1.0131   -3.3615
    1.0323   -3.3346
    1.0516   -3.3081
    1.0708   -3.2821
    1.0901   -3.2566
    1.1093   -3.2313
    1.1285   -3.2064
    1.1478   -3.1819
    1.1670   -3.1587
    1.1863   -3.1402
    1.2055   -3.1315
    1.2248   -3.1280
    1.2440   -3.1270
    1.2551   -3.1285
    1.2662   -3.1327
    1.2774   -3.1389
    1.2885   -3.1464
    1.2996   -3.1547
    1.3107   -3.1634
    1.3218   -3.1725
    1.3329   -3.1817
    1.3440   -3.1908
    1.3551   -3.1996
    1.3662   -3.2081
    1.3774   -3.2159
    1.3885   -3.2227
    1.3996   -3.2284
    1.4107   -3.2328
    1.4218   -3.2357
    1.4329   -3.2372
    1.4440   -3.2376
    1.4551   -3.2369
    1.4662   -3.2354
    1.4774   -3.2333
    1.4885   -3.2307
    1.4996   -3.2278
    1.5107   -3.2247
    1.5218   -3.2215
    1.5329   -3.2184
    1.5440   -3.2155
    1.5551   -3.2132
    1.5662   -3.2117
    1.5774   -3.2111

    0.0000   -3.0922
    0.0222   -3.0936
    0.0444   -3.0983
    0.0667   -3.1066
    0.0889   -3.1183
    0.1111   -3.1331
    0.1333   -3.1504
    0.1556   -3.1696
    0.1778   -3.1899
    0.2000   -3.2107
    0.2222   -3.2315
    0.2444   -3.2521
    0.2667   -3.2729
    0.2889   -3.2944
    0.3111   -3.3169
    0.3333   -3.3396
    0.3556   -3.3607
    0.3778   -3.3792
    0.4000   -3.3964
    0.4222   -3.4140
    0.4444   -3.4331
    0.4667   -3.4543
    0.4889   -3.4768
    0.5111   -3.4999
    0.5333   -3.5223
    0.5556   -3.5430
    0.5778   -3.5611
    0.6000   -3.5758
    0.6222   -3.5865
    0.6444   -3.5930
    0.6667   -3.5952
    0.6859   -3.5936
    0.7052   -3.5887
    0.7244   -3.5806
    0.7436   -3.5694
    0.7629   -3.5553
    0.7821   -3.5389
    0.8014   -3.5204
    0.8206   -3.5003
    0.8399   -3.4792
    0.8591   -3.4573
    0.8784   -3.4347
    0.8976   -3.4116
    0.9169   -3.3877
    0.9361   -3.3632
    0.9553   -3.3388
    0.9746   -3.3154
    0.9938   -3.2927
    1.0131   -3.2702
    1.0323   -3.2478
    1.0516   -3.2259
    1.0708   -3.2052
    1.0901   -3.1862
    1.1093   -3.1695
    1.1285   -3.1555
    1.1478   -3.1441
    1.1670   -3.1346
    1.1863   -3.1235
    1.2055   -3.1067
    1.2248   -3.0912
    1.2440   -3.0850
    1.2551   -3.0847
    1.2662   -3.0845
    1.2774   -3.0851
    1.2885   -3.0867
    1.2996   -3.0892
    1.3107   -3.0921
    1.3218   -3.0952
    1.3329   -3.0983
    1.3440   -3.1012
    1.3551   -3.1038
    1.3662   -3.1061
    1.3774   -3.1080
    1.3885   -3.1095
    1.3996   -3.1105
    1.4107   -3.1110
    1.4218   -3.1110
    1.4329   -3.1106
    1.4440   -3.1097
    1.4551   -3.1086
    1.4662   -3.1071
    1.4774   -3.1054
    1.4885   -3.1035
    1.4996   -3.1016
    1.5107   -3.0996
    1.5218   -3.0977
    1.5329   -3.0960
    1.5440   -3.0945
    1.5551   -3.0933
    1.5662   -3.0925
    1.5774   -3.0922

    0.0000   -3.0718
    0.0222   -3.0710
    0.0444   -3.0694
    0.0667   -3.0677
    0.0889   -3.0662
    0.1111   -3.0651
    0.1333   -3.0647
    0.1556   -3.0655
    0.1778   -3.0681
    0.2000   -3.0734
    0.2222   -3.0822
    0.2444   -3.0958
    0.2667   -3.1155
    0.2889   -3.1415
    0.3111   -3.1724
    0.3333   -3.2063
    0.3556   -3.2416
    0.3778   -3.2768
    0.4000   -3.3101
    0.4222   -3.3399
    0.4444   -3.3653
    0.4667   -3.3862
    0.4889   -3.4034
    0.5111   -3.4178
    0.5333   -3.4302
    0.5556   -3.4408
    0.5778   -3.4497
    0.6000   -3.4569
    0.6222   -3.4622
    0.6444   -3.4654
    0.6667   -3.4665
    0.6859   -3.4656
    0.7052   -3.4632
    0.7244   -3.4593
    0.7436   -3.4538
    0.7629   -3.4471
    0.7821   -3.4391
    0.8014   -3.4301
    0.8206   -3.4201
    0.8399   -3.4093
    0.8591   -3.3975
    0.8784   -3.3848
    0.8976   -3.3709
    0.9169   -3.3554
    0.9361   -3.3377
    0.9553   -3.3167
    0.9746   -3.2922
    0.9938   -3.2656
    1.0131   -3.2389
    1.0323   -3.2136
    1.0516   -3.1907
    1.0708   -3.1706
    1.0901   -3.1533
    1.1093   -3.1381
    1.1285   -3.1244
    1.1478   -3.1117
    1.1670   -3.0999
    1.1863   -3.0889
    1.2055   -3.0791
    1.2248   -3.0705
    1.2440   -3.0657
    1.2551   -3.0657
    1.2662   -3.0654
    1.2774   -3.0645
    1.2885   -3.0629
    1.2996   -3.0611
    1.3107   -3.0595
    1.3218   -3.0582
    1.3329   -3.0572
    1.3440   -3.0565
    1.3551   -3.0561
    1.3662   -3.0558
    1.3774   -3.0558
    1.3885   -3.0559
    1.3996   -3.0562
    1.4107   -3.0566
    1.4218   -3.0572
    1.4329   -3.0579
    1.4440   -3.0588
    1.4551   -3.0597
    1.4662   -3.0608
    1.4774   -3.0620
    1.4885   -3.0633
    1.4996   -3.0647
    1.5107   -3.0661
    1.5218   -3.0675
    1.5329   -3.0688
    1.5440   -3.0700
    1.5551   -3.0710
    1.5662   -3.0716
    1.5774   -3.0718

    0.0000   -3.0428
    0.0222   -3.0402
    0.0444   -3.0321
    0.0667   -3.0190
    0.0889   -3.0032
    0.1111   -2.9872
    0.1333   -2.9763
    0.1556   -2.9808
    0.1778   -2.9956
    0.2000   -3.0145
    0.2222   -3.0360
    0.2444   -3.0588
    0.2667   -3.0813
    0.2889   -3.1024
    0.3111   -3.1224
    0.3333   -3.1417
    0.3556   -3.1605
    0.3778   -3.1789
    0.4000   -3.1970
    0.4222   -3.2149
    0.4444   -3.2326
    0.4667   -3.2500
    0.4889   -3.2668
    0.5111   -3.2827
    0.5333   -3.2974
    0.5556   -3.3105
    0.5778   -3.3217
    0.6000   -3.3307
    0.6222   -3.3372
    0.6444   -3.3412
    0.6667   -3.3425
    0.6859   -3.3415
    0.7052   -3.3385
    0.7244   -3.3336
    0.7436   -3.3268
    0.7629   -3.3183
    0.7821   -3.3081
    0.8014   -3.2966
    0.8206   -3.2840
    0.8399   -3.2706
    0.8591   -3.2565
    0.8784   -3.2422
    0.8976   -3.2278
    0.9169   -3.2135
    0.9361   -3.1995
    0.9553   -3.1858
    0.9746   -3.1724
    0.9938   -3.1592
    1.0131   -3.1461
    1.0323   -3.1329
    1.0516   -3.1193
    1.0708   -3.1055
    1.0901   -3.0916
    1.1093   -3.0784
    1.1285   -3.0665
    1.1478   -3.0567
    1.1670   -3.0496
    1.1863   -3.0453
    1.2055   -3.0439
    1.2248   -3.0444
    1.2440   -3.0454
    1.2551   -3.0447
    1.2662   -3.0428
    1.2774   -3.0398
    1.2885   -3.0361
    1.2996   -3.0320
    1.3107   -3.0277
    1.3218   -3.0233
    1.3329   -3.0191
    1.3440   -3.0152
    1.3551   -3.0117
    1.3662   -3.0087
    1.3774   -3.0063
    1.3885   -3.0044
    1.3996   -3.0032
    1.4107   -3.0028
    1.4218   -3.0032
    1.4329   -3.0043
    1.4440   -3.0062
    1.4551   -3.0089
    1.4662   -3.0120
    1.4774   -3.0157
    1.4885   -3.0196
    1.4996   -3.0237
    1.5107   -3.0278
    1.5218   -3.0317
    1.5329   -3.0353
    1.5440   -3.0383
    1.5551   -3.0407
    1.5662   -3.0423
    1.5774   -3.0428

    0.0000   -2.9317
    0.0222   -2.9324
    0.0444   -2.9343
    0.0667   -2.9376
    0.0889   -2.9424
    0.1111   -2.9489
    0.1333   -2.9549
    0.1556   -2.9537
    0.1778   -2.9523
    0.2000   -2.9550
    0.2222   -2.9607
    0.2444   -2.9682
    0.2667   -2.9777
    0.2889   -2.9895
    0.3111   -3.0039
    0.3333   -3.0206
    0.3556   -3.0388
    0.3778   -3.0579
    0.4000   -3.0775
    0.4222   -3.0970
    0.4444   -3.1161
    0.4667   -3.1345
    0.4889   -3.1517
    0.5111   -3.1676
    0.5333   -3.1818
    0.5556   -3.1941
    0.5778   -3.2044
    0.6000   -3.2126
    0.6222   -3.2184
    0.6444   -3.2220
    0.6667   -3.2232
    0.6859   -3.2223
    0.7052   -3.2196
    0.7244   -3.2152
    0.7436   -3.2090
    0.7629   -3.2012
    0.7821   -3.1918
    0.8014   -3.1809
    0.8206   -3.1686
    0.8399   -3.1550
    0.8591   -3.1403
    0.8784   -3.1247
    0.8976   -3.1084
    0.9169   -3.0916
    0.9361   -3.0745
    0.9553   -3.0575
    0.9746   -3.0408
    0.9938   -3.0247
    1.0131   -3.0093
    1.0323   -2.9950
    1.0516   -2.9818
    1.0708   -2.9700
    1.0901   -2.9605
    1.1093   -2.9558
    1.1285   -2.9572
    1.1478   -2.9634
    1.1670   -2.9735
    1.1863   -2.9866
    1.2055   -3.0014
    1.2248   -3.0153
    1.2440   -3.0221
    1.2551   -3.0217
    1.2662   -3.0207
    1.2774   -3.0189
    1.2885   -3.0166
    1.2996   -3.0136
    1.3107   -3.0100
    1.3218   -3.0060
    1.3329   -3.0016
    1.3440   -2.9970
    1.3551   -2.9922
    1.3662   -2.9873
    1.3774   -2.9825
    1.3885   -2.9777
    1.3996   -2.9731
    1.4107   -2.9687
    1.4218   -2.9644
    1.4329   -2.9603
    1.4440   -2.9564
    1.4551   -2.9527
    1.4662   -2.9493
    1.4774   -2.9461
    1.4885   -2.9431
    1.4996   -2.9405
    1.5107   -2.9382
    1.5218   -2.9362
    1.5329   -2.9346
    1.5440   -2.9333
    1.5551   -2.9324
    1.5662   -2.9319
    1.5774   -2.9317

    0.0000   -2.8871
    0.0222   -2.8877
    0.0444   -2.8898
    0.0667   -2.8929
    0.0889   -2.8966
    0.1111   -2.8997
    0.1333   -2.9007
    0.1556   -2.8973
    0.1778   -2.8931
    0.2000   -2.9015
    0.2222   -2.9120
    0.2444   -2.9232
    0.2667   -2.9339
    0.2889   -2.9429
    0.3111   -2.9499
    0.3333   -2.9551
    0.3556   -2.9593
    0.3778   -2.9637
    0.4000   -2.9695
    0.4222   -2.9783
    0.4444   -2.9906
    0.4667   -3.0051
    0.4889   -3.0203
    0.5111   -3.0351
    0.5333   -3.0488
    0.5556   -3.0609
    0.5778   -3.0711
    0.6000   -3.0792
    0.6222   -3.0851
    0.6444   -3.0887
    0.6667   -3.0899
    0.6859   -3.0890
    0.7052   -3.0863
    0.7244   -3.0818
    0.7436   -3.0757
    0.7629   -3.0679
    0.7821   -3.0586
    0.8014   -3.0480
    0.8206   -3.0361
    0.8399   -3.0234
    0.8591   -3.0103
    0.8784   -2.9974
    0.8976   -2.9857
    0.9169   -2.9763
    0.9361   -2.9695
    0.9553   -2.9648
    0.9746   -2.9612
    0.9938   -2.9580
    1.0131   -2.9548
    1.0323   -2.9514
    1.0516   -2.9479
    1.0708   -2.9444
    1.0901   -2.9406
    1.1093   -2.9350
    1.1285   -2.9271
    1.1478   -2.9187
    1.1670   -2.9110
    1.1863   -2.9047
    1.2055   -2.8998
    1.2248   -2.8968
    1.2440   -2.8957
    1.2551   -2.8956
    1.2662   -2.8953
    1.2774   -2.8948
    1.2885   -2.8941
    1.2996   -2.8932
    1.3107   -2.8922
    1.3218   -2.8911
    1.3329   -2.8899
    1.3440   -2.8888
    1.3551   -2.8878
    1.3662   -2.8874
    1.3774   -2.8880
    1.3885   -2.8893
    1.3996   -2.8907
    1.4107   -2.8921
    1.4218   -2.8931
    1.4329   -2.8938
    1.4440   -2.8942
    1.4551   -2.8942
    1.4662   -2.8939
    1.4774   -2.8934
    1.4885   -2.8927
    1.4996   -2.8918
    1.5107   -2.8909
    1.5218   -2.8900
    1.5329   -2.8891
    1.5440   -2.8883
    1.5551   -2.8876
    1.5662   -2.8872
    1.5774   -2.8871

    0.0000   -2.8672
    0.0222   -2.8673
    0.0444   -2.8675
    0.0667   -2.8683
    0.0889   -2.8700
    0.1111   -2.8729
    0.1333   -2.8773
    0.1556   -2.8832
    0.1778   -2.8860
    0.2000   -2.8745
    0.2222   -2.8624
    0.2444   -2.8533
    0.2667   -2.8497
    0.2889   -2.8522
    0.3111   -2.8603
    0.3333   -2.8723
    0.3556   -2.8865
    0.3778   -2.9013
    0.4000   -2.9148
    0.4222   -2.9248
    0.4444   -2.9307
    0.4667   -2.9333
    0.4889   -2.9339
    0.5111   -2.9334
    0.5333   -2.9324
    0.5556   -2.9312
    0.5778   -2.9300
    0.6000   -2.9289
    0.6222   -2.9281
    0.6444   -2.9276
    0.6667   -2.9274
    0.6859   -2.9275
    0.7052   -2.9279
    0.7244   -2.9285
    0.7436   -2.9294
    0.7629   -2.9304
    0.7821   -2.9314
    0.8014   -2.9325
    0.8206   -2.9333
    0.8399   -2.9338
    0.8591   -2.9335
    0.8784   -2.9319
    0.8976   -2.9281
    0.9169   -2.9214
    0.9361   -2.9116
    0.9553   -2.8996
    0.9746   -2.8867
    0.9938   -2.8744
    1.0131   -2.8637
    1.0323   -2.8557
    1.0516   -2.8510
    1.0708   -2.8499
    1.0901   -2.8518
    1.1093   -2.8555
    1.1285   -2.8597
    1.1478   -2.8630
    1.1670   -2.8651
    1.1863   -2.8660
    1.2055   -2.8663
    1.2248   -2.8662
    1.2440   -2.8662
    1.2551   -2.8664
    1.2662   -2.8669
    1.2774   -2.8677
    1.2885   -2.8689
    1.2996   -2.8703
    1.3107   -2.8719
    1.3218   -2.8738
    1.3329   -2.8757
    1.3440   -2.8777
    1.3551   -2.8795
    1.3662   -2.8806
    1.3774   -2.8806
    1.3885   -2.8798
    1.3996   -2.8786
    1.4107   -2.8773
    1.4218   -2.8759
    1.4329   -2.8745
    1.4440   -2.8733
    1.4551   -2.8721
    1.4662   -2.8710
    1.4774   -2.8701
    1.4885   -2.8693
    1.4996   -2.8687
    1.5107   -2.8682
    1.5218   -2.8678
    1.5329   -2.8675
    1.5440   -2.8674
    1.5551   -2.8673
    1.5662   -2.8672
    1.5774   -2.8672

    0.0000   -2.6349
    0.0222   -2.6436
    0.0444   -2.6538
    0.0667   -2.6633
    0.0889   -2.6721
    0.1111   -2.6802
